name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.26986387187,103.756395944,2.88089,5.54391,5.35118,306.589,5.35816080362,306.996,2023-06-17 21:29:58,False,1.26949328981,103.7563988,2.93233,260.997,1.27027422016,103.755367328,2.93233,308.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27007021501,103.756111222,2.88089,5.548,5.34594,306.308,5.35816080362,306.996,2023-06-17 21:30:08,False,1.26968143544,103.756141106,2.98378,260.997,1.27050217538,103.755059852,2.98378,308.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27017748449,103.755965751,2.88089,5.548,5.34594,306.308,5.35816080362,306.996,2023-06-17 21:30:18,False,1.26980094838,103.755950303,2.98378,260.997,1.27065016257,103.754866601,3.03522,310.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27028296924,103.755838215,2.88089,5.56368,5.34594,306.189,5.35816080362,306.996,2023-06-17 21:30:28,False,1.26992261484,103.755804208,2.93233,260.997,1.27088768799,103.754567619,3.03522,310.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27055144843,103.755509214,2.88089,5.55552,5.34594,306.75,5.35816080362,306.996,2023-06-17 21:30:38,False,1.27013404328,103.755518855,2.88089,260.997,1.27099198203,103.754410275,2.93233,309.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27065998218,103.755363874,2.88089,5.57111,5.35467,306.63,5.35816080362,306.996,2023-06-17 21:30:48,False,1.27024607419,103.755375875,2.88089,260.997,1.27122540105,103.754121736,2.93233,309.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2709015991,103.75506204,2.88089,5.57887,5.36165,307.07,5.35816080362,306.996,2023-06-17 21:30:58,False,1.27050454885,103.75507369,2.82944,260.997,1.27131735058,103.753986285,2.82944,310.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27101313949,103.754917472,2.88089,5.57887,5.36165,307.07,5.35816080362,306.996,2023-06-17 21:31:08,False,1.27059249813,103.75492062,2.82944,260.997,1.27142364935,103.753843086,2.82944,310.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27110668485,103.754804617,2.82944,5.46618,5.3634,307.196,5.35816080362,306.996,2023-06-17 21:31:18,False,1.27070326675,103.754780773,2.82944,260.997,1.27167620257,103.753558898,2.82944,315.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27135953535,103.754496351,2.778,5.39258,5.36689,307.531,5.35816080362,306.996,2023-06-17 21:31:28,False,1.27091077105,103.754473799,2.778,260.997,1.27178953808,103.75341913,2.82944,315.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27145129978,103.754377529,2.778,5.39258,5.36689,307.531,5.35816080362,306.996,2023-06-17 21:31:38,False,1.27100440261,103.754356424,2.778,260.997,1.27190586817,103.753310986,2.82944,315.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27166341337,103.754108373,2.72656,5.28358,5.36689,307.376,5.35816080362,306.996,2023-06-17 21:31:48,False,1.27123099863,103.75411304,2.778,260.997,1.27212957565,103.753033344,2.778,310.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27176848923,103.753972317,2.67511,5.28358,5.36689,307.376,5.35816080362,306.996,2023-06-17 21:31:58,False,1.27133878629,103.753974974,2.778,260.997,1.27218111628,103.752874765,2.778,310.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27188563529,103.753823195,2.67511,5.18639,5.36689,307.385,5.35816080362,306.996,2023-06-17 21:32:08,False,1.27147380883,103.753798123,2.72656,260.997,1.27244111348,103.752564358,2.93233,311.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27207700119,103.753574072,2.67511,5.18639,5.3634,307.385,5.35816080362,306.996,2023-06-17 21:32:18,False,1.27166142558,103.753560531,2.72656,260.997,1.27254838114,103.752442253,2.98378,312.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27217962466,103.753440227,2.67511,5.18639,5.3634,307.385,5.35816080362,306.996,2023-06-17 21:32:28,False,1.27176887499,103.753426317,2.72656,260.997,1.27281483987,103.75214943,2.98378,312.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27239282338,103.75315791,2.67511,5.1901,5.35816,307.084,5.35816080362,306.996,2023-06-17 21:32:38,False,1.27200383145,103.753138672,2.67511,260.997,1.2728349671,103.752044044,2.67511,308.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27249474027,103.753023529,2.67511,5.1901,5.35816,307.084,5.35816080362,306.996,2023-06-17 21:32:48,False,1.27210149497,103.753009303,2.67511,260.997,1.27294188665,103.751913349,2.67511,308.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27268923452,103.752769405,2.62367,5.09291,5.35991,307.089,5.35816080362,306.996,2023-06-17 21:32:58,False,1.2723112972,103.752753037,2.62367,260.997,1.27317120144,103.751647808,2.72656,311.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27280240846,103.75262045,2.62367,5.07742,5.36165,307.221,5.35816080362,306.996,2023-06-17 21:33:08,False,1.2724263263,103.75260302,2.62367,260.997,1.27327757431,103.751512023,2.72656,311.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27290282735,103.752489009,2.62367,5.07742,5.36165,307.221,5.35816080362,306.996,2023-06-17 21:33:18,False,1.27252697593,103.752471746,2.62367,260.997,1.27342798016,103.751244528,2.72656,311.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27309987453,103.752237114,2.57222,4.99201,5.36514,307.405,5.35816080362,306.996,2023-06-17 21:33:28,False,1.27262375171,103.752353827,2.62367,260.997,1.27354743309,103.751089684,2.72656,311.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27319877723,103.752108595,2.57222,4.99201,5.36689,307.405,5.35816080362,306.996,2023-06-17 21:33:38,False,1.27282318236,103.75210273,2.57222,260.997,1.27362800553,103.750974381,2.52078,312.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27329747625,103.751980533,2.57222,4.99201,5.36689,307.405,5.35816080362,306.996,2023-06-17 21:33:48,False,1.27292388125,103.751975589,2.57222,260.997,1.27383543705,103.750725003,2.52078,312.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2735054393,103.751713623,2.52078,4.8794,5.36689,307.555,5.35816080362,306.996,2023-06-17 21:33:58,False,1.27311295851,103.751699265,2.57222,260.997,1.27390961233,103.75058915,2.57222,317.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27359187734,103.75160405,2.52078,4.8794,5.36863,307.555,5.35816080362,306.996,2023-06-17 21:34:08,False,1.2732114247,103.751574493,2.52078,260.997,1.27411908203,103.750333709,2.57222,317.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27380148692,103.751337658,2.46933,4.78221,5.36863,307.569,5.35816080362,306.996,2023-06-17 21:34:18,False,1.27331775813,103.751331955,2.52078,260.997,1.27426125962,103.750199941,2.46933,312.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27389686649,103.751214606,2.46933,4.78221,5.36863,307.569,5.35816080362,306.996,2023-06-17 21:34:28,False,1.27341622431,103.751207183,2.46933,260.997,1.27435707801,103.750078407,2.46933,312.995
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27409966079,103.750949741,2.41789,4.68866,5.36514,307.25,5.35816080362,306.996,2023-06-17 21:34:38,False,1.27355676668,103.751079768,2.46933,260.997,1.27450870973,103.749799241,2.46933,308.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27419262883,103.750828927,2.41789,4.68866,5.36165,307.25,5.35816080362,306.996,2023-06-17 21:34:48,False,1.27373179563,103.750837894,2.46933,260.997,1.27460367246,103.749675935,2.46933,308.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2742738971,103.750722503,2.41789,4.68866,5.36165,307.25,5.35816080362,306.996,2023-06-17 21:34:58,False,1.27382760628,103.750715176,2.46933,260.997,1.27481634055,103.749442781,2.46933,309.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27445765479,103.750475039,2.41789,4.68079,5.35467,306.727,5.35816080362,306.996,2023-06-17 21:35:08,False,1.27405792934,103.75050524,2.41789,260.997,1.27491672936,103.749322993,2.41789,309.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27456244328,103.750335868,2.41789,4.68079,5.35467,306.727,5.35816080362,306.996,2023-06-17 21:35:18,False,1.27416344979,103.750366612,2.41789,260.997,1.27501792188,103.749204249,2.41789,309.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27463983507,103.750231954,2.41789,4.68079,5.35292,306.727,5.35816080362,306.996,2023-06-17 21:35:28,False,1.27425597113,103.750257117,2.41789,260.997,1.27514138145,103.748992264,2.41789,309.996
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27481904818,103.749996363,2.36644,4.5836,5.35292,306.724,5.35816080362,306.996,2023-06-17 21:35:38,False,1.27441884319,103.749944756,2.36644,260.997,1.27526283491,103.74885912,2.46933,316.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27492292488,103.749860078,2.36644,4.5836,5.35292,306.724,5.35816080362,306.996,2023-06-17 21:35:48,False,1.27450941732,103.749826197,2.41789,260.997,1.27545725391,103.748612129,2.46933,316.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27508587279,103.749639395,2.26356,4.38176,5.3442,306.158,5.35816080362,306.996,2023-06-17 21:35:58,False,1.27468278605,103.749591246,2.41789,260.997,1.27555377086,103.748500537,2.36644,318.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27517050389,103.749524513,2.21211,4.38176,5.34245,306.158,5.35816080362,306.996,2023-06-17 21:36:08,False,1.2747751159,103.749469949,2.41789,260.997,1.27574306835,103.748262128,2.36644,318.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27536853802,103.749253286,2.21211,4.2889,5.33722,305.779,5.37561409614,307.996,2023-06-17 21:36:18,False,1.27489494783,103.749256578,2.41789,260.997,1.27587993878,103.748120779,2.36644,319.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27545045454,103.74914044,2.21211,4.2889,5.33722,305.779,5.37561409614,307.996,2023-06-17 21:36:28,False,1.27496577672,103.749129306,2.41789,260.997,1.27598446841,103.747985714,2.36644,319.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27554009241,103.749020292,2.21211,4.2889,5.33547,305.779,5.37561409614,307.996,2023-06-17 21:36:38,False,1.27504000766,103.749007527,2.26356,260.997,1.27617367439,103.747751622,2.315,323.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27569821093,103.74879868,2.21211,4.29339,5.33198,305.417,5.41052068118,309.996,2023-06-17 21:36:48,False,1.27522022018,103.748727412,2.41789,260.997,1.27626399909,103.747637494,2.315,323.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27577953182,103.748685403,2.21211,4.29339,5.33198,305.417,5.41052068118,309.996,2023-06-17 21:36:58,False,1.2752969843,103.748595841,2.41789,260.997,1.2763992636,103.747381801,2.315,325.997
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27595992106,103.748436421,2.21211,4.27756,5.33373,305.568,5.4279739737,310.995,2023-06-17 21:37:08,False,1.27552600116,103.748357632,2.26356,260.997,1.27650313758,103.747277675,2.315,325.997
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27604144065,103.748323294,2.21211,4.27756,5.33373,305.568,5.4279739737,310.995,2023-06-17 21:37:18,False,1.27564322833,103.748258754,2.26356,260.997,1.27660724673,103.747174594,2.315,325.997
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2761267589,103.748208622,2.21211,4.2889,5.33547,305.779,5.44542726622,311.995,2023-06-17 21:37:28,False,1.27575399023,103.748133928,2.315,260.997,1.2768779895,103.746929153,2.52078,342.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2763177284,103.747958894,2.16067,4.18739,5.3442,306.125,5.49778714378,315.0,2023-06-17 21:37:38,False,1.27589018571,103.747884974,2.21211,260.997,1.27704907573,103.746768393,2.52078,11.9971
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27639851287,103.747849232,2.16067,4.18739,5.3442,306.125,5.49778714378,315.0,2023-06-17 21:37:48,False,1.27595463158,103.74776145,2.21211,260.997,1.27726741888,103.746546769,2.57222,11.9971
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27657088982,103.747636648,2.10922,4.09377,5.35991,307.088,5.56760031386,318.999,2023-06-17 21:37:58,False,1.27603618652,103.747484296,2.21211,260.997,1.27741861112,103.746479811,2.41789,25.9991
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27665143377,103.747530839,2.10922,4.09377,5.36863,307.088,5.58505360638,319.999,2023-06-17 21:38:08,False,1.27612365179,103.747421316,2.46933,260.997,1.27751560596,103.746395017,2.41789,25.9991
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27680419045,103.747356233,2.10922,4.09529,5.38434,308.447,5.63741348394,322.998,2023-06-17 21:38:18,False,1.27621903115,103.747298255,2.46933,260.997,1.27771578558,103.746253533,2.315,34.9969
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27690541796,103.747245403,2.05778,3.98962,5.40354,309.663,5.67232006898,324.998,2023-06-17 21:38:28,False,1.27650411493,103.74703952,2.52078,260.997,1.27783284493,103.74617016,2.315,34.9969
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27698845377,103.747145675,2.05778,3.98962,5.40354,309.663,5.67232006898,324.998,2023-06-17 21:38:38,False,1.27661335367,103.746923934,2.52078,260.997,1.27809185637,103.746046987,2.315,45.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27718371063,103.746943251,2.00633,3.88234,5.44019,311.753,5.7770398241,330.996,2023-06-17 21:38:48,False,1.27671930913,103.746669339,2.21211,260.997,1.27823181528,103.745966973,2.26356,45.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27726820277,103.746849033,2.00633,3.88234,5.46463,311.753,5.82939970166,333.995,2023-06-17 21:38:58,False,1.27684565357,103.746577769,2.16067,260.997,1.27838660965,103.745925339,2.26356,45.0
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27736180961,103.74676509,2.00633,3.89182,5.46463,313.178,5.82939970166,333.995,2023-06-17 21:39:08,False,1.27694118407,103.746480506,2.16067,260.997,1.27863372667,103.745820699,2.26356,49.9988
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27757996221,103.746581601,2.00633,3.87854,5.53269,317.031,5.9515727493,340.999,2023-06-17 21:39:18,False,1.27721812724,103.746359702,2.315,260.997,1.27873679845,103.745781936,2.26356,49.9988
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27769906446,103.746484653,2.00633,3.89686,5.55713,318.438,6.00393262686,343.998,2023-06-17 21:39:28,False,1.27734203113,103.746276038,2.36644,260.997,1.27872871601,103.745827443,2.26356,49.9988
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27792527152,103.746328251,2.05778,3.97406,5.61821,321.953,6.07374579694,347.997,2023-06-17 21:39:38,False,1.27759631203,103.745988224,2.52078,260.997,1.27923469407,103.745675084,2.315,62.9956
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27805363664,103.746247886,2.05778,3.98161,5.61821,324.137,6.07374579694,347.997,2023-06-17 21:39:48,False,1.27771711297,103.745884625,2.52078,260.997,1.27937786217,103.745649078,2.315,62.9956
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27827384971,103.746131436,2.05778,3.99113,5.72293,327.935,6.19591884458,354.996,2023-06-17 21:39:58,False,1.2778379128,103.745781025,2.52078,260.997,1.27966833059,103.745653366,2.315,62.9956
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27841015521,103.746068586,2.00633,3.98787,5.77879,330.186,6.24827872214,357.995,2023-06-17 21:40:08,False,1.27817799577,103.7457952,2.315,260.997,1.27981128299,103.745643787,2.26356,69.9994
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27854882487,103.746019924,2.00633,3.87723,5.82416,333.82,0.0174532925199,0.999756,2023-06-17 21:40:18,False,1.27831444407,103.745742063,2.315,260.997,1.27998590627,103.745646219,2.26356,69.9994
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27879222366,103.745939977,2.00633,3.88039,5.89572,337.932,0.0872664625997,4.99878,2023-06-17 21:40:28,False,1.27863296734,103.745609517,2.62367,260.997,1.2799501353,103.745661463,2.26356,69.9994
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2789281438,103.745902336,1.95489,3.78151,5.93586,340.168,0.13962634016,7.99805,2023-06-17 21:40:38,False,1.27881244542,103.745548112,2.62367,260.997,1.27852263964,103.7458473,2.26356,69.9994
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27903252432,103.745877052,1.95489,3.79309,5.97252,342.401,0.174532925199,9.99756,2023-06-17 21:40:48,False,1.27888536145,103.745509456,2.26356,260.997,1.28058508156,103.745815215,2.16067,85.9955
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27926949027,103.745822595,1.852,3.59291,6.07549,346.866,0.279252680319,15.9961,2023-06-17 21:40:58,False,1.27915523532,103.745509112,2.05778,260.997,1.28070979569,103.7459467,2.10922,92.9993
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27941487385,103.745819211,1.80056,3.48648,6.11738,350.695,0.314159265359,17.9956,2023-06-17 21:41:08,False,1.27928393518,103.745489092,2.05778,260.997,1.28091438956,103.746010616,2.10922,92.9993
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27962560049,103.745836076,1.69767,3.29801,6.19068,354.928,0.383972435439,21.9946,2023-06-17 21:41:18,False,1.27948293364,103.745485776,2.10922,260.997,1.28099247801,103.746034998,2.10922,92.9993
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27973767534,103.745831263,1.69767,3.28975,6.19068,356.952,0.383972435439,23.9996,2023-06-17 21:41:28,False,1.27960219516,103.745505426,2.05778,260.997,1.28099607927,103.746038639,2.10922,92.9993
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.27997640844,103.745850812,1.69767,3.28653,0.0314159,1.69465,0.471238898038,26.9989,2023-06-17 21:41:38,False,1.27973241591,103.745503385,2.05778,260.997,1.28119174091,103.74615452,1.49189,51.9983
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28007059559,103.745866761,1.69767,3.29801,0.0942478,5.07213,0.506145483078,28.9984,2023-06-17 21:41:48,False,1.28002691983,103.745547598,2.05778,260.997,1.2812716089,103.746204796,1.49189,51.9983
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28017759063,103.745876813,1.69767,3.29801,0.0942478,5.07213,0.506145483078,28.9984,2023-06-17 21:41:58,False,1.2801584814,103.745560518,2.05778,260.997,1.28145599976,103.74630977,1.54333,48.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28041381628,103.74596871,1.59478,3.09316,0.230383,13.0756,0.575958653158,32.9974,2023-06-17 21:42:08,False,1.2804016676,103.74560053,2.00633,260.997,1.28154130027,103.746358607,1.54333,48.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28051210712,103.745991617,1.59478,3.09316,0.230383,13.0756,0.575958653158,32.9974,2023-06-17 21:42:18,False,1.28052651239,103.745633465,1.95489,260.997,1.28157454475,103.746382034,1.54333,48.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28074286272,103.746085217,1.64622,3.19057,0.338594,19.2077,0.628318530718,35.9967,2023-06-17 21:42:28,False,1.2807734779,103.745738393,2.00633,260.997,1.28155453975,103.746378262,1.54333,48.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28084116066,103.74611961,1.64622,3.19057,0.338594,19.2077,0.628318530718,35.9967,2023-06-17 21:42:38,False,1.2808584229,103.74573244,1.90344,260.997,1.28063704258,103.745865905,1.54333,48.999
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28097768582,103.746191435,1.69767,3.27767,0.392699,22.3062,0.645771823238,36.9965,2023-06-17 21:42:48,False,1.28098449723,103.745785575,1.90344,260.997,1.28205024013,103.746772861,1.80056,49.9988
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28116983101,103.746299146,1.69767,3.27871,0.436332,24.8938,0.663225115758,37.9962,2023-06-17 21:42:58,False,1.2811767952,103.745930658,1.80056,260.997,1.28213801948,103.746887553,1.80056,51.9983
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28126723296,103.74634428,1.69767,3.27871,0.436332,24.8938,0.663225115758,37.9962,2023-06-17 21:43:08,False,1.28127602466,103.745986602,1.80056,260.997,1.2822941812,103.746997775,1.80056,51.9983
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28142813869,103.746515548,1.69767,3.28895,0.577704,32.9387,0.680678408278,38.996,2023-06-17 21:43:18,False,1.281483726,103.746127508,1.80056,260.997,1.28234698398,103.747035163,1.80056,51.9983
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28151817004,103.746573853,1.69767,3.28895,0.607375,32.9387,0.680678408278,38.996,2023-06-17 21:43:28,False,1.28156907796,103.746192754,1.80056,260.997,1.28233585368,103.747030618,1.80056,51.9983
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28170077679,103.746703291,1.69767,3.2901,0.621337,35.3803,0.680678408278,38.996,2023-06-17 21:43:38,False,1.28166176572,103.74625771,1.80056,260.997,1.28276208693,103.747223742,1.80056,52.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28182014684,103.746785813,1.69767,3.28136,0.6353,36.3268,0.680678408278,38.996,2023-06-17 21:43:48,False,1.2818395742,103.746429714,1.80056,260.997,1.28285358802,103.747291217,1.80056,52.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28190665014,103.746849181,1.69767,3.28136,0.6353,36.3268,0.680678408278,38.996,2023-06-17 21:43:58,False,1.2819260323,103.746494399,1.80056,260.997,1.28300736791,103.747469532,1.852,52.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28210315627,103.746992185,1.80056,3.48339,0.644026,37.0617,0.680678408278,38.996,2023-06-17 21:44:08,False,1.28199798996,103.746533593,1.852,260.997,1.28309420588,103.747537489,1.852,52.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28219430742,103.747060177,1.80056,3.48339,0.644026,37.0617,0.680678408278,38.996,2023-06-17 21:44:18,False,1.28218157258,103.746662381,1.852,260.997,1.28318369865,103.747627243,1.852,52.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28236197628,103.747184596,1.80056,3.48339,0.644026,37.0617,0.680678408278,38.996,2023-06-17 21:44:28,False,1.28227317187,103.746728417,1.852,260.997,1.28335556082,103.747764175,1.852,52.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2824463985,103.747245253,1.80056,3.48729,0.642281,36.6144,0.698131700798,39.9957,2023-06-17 21:44:38,False,1.28252169937,103.74688587,1.90344,260.997,1.2834163558,103.747817716,1.852,52.998
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28253766886,103.747313087,1.80056,3.48729,0.642281,36.6144,0.698131700798,39.9957,2023-06-17 21:44:48,False,1.28261893676,103.746956574,1.90344,260.997,1.28367328905,103.747981566,1.90344,53.9978
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.2827507186,103.747475719,1.80056,3.48729,0.638791,36.6144,0.698131700798,39.9957,2023-06-17 21:44:58,False,1.28283121575,103.747114292,1.95489,260.997,1.28376875818,103.748060044,1.95489,55.9973
MAERSK LA PAZ,VRKC2   ,9526899,HK,,CS,89174,477423700,1.28284234552,103.747543088,1.80056,3.48729,0.637045,36.6144,0.715584993318,40.9955,2023-06-17 21:45:08,False,1.28293466959,103.747186504,2.00633,260.997,1.28387000219,103.748140101,1.95489,55.9973
